Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757623417,2025-09-11T20:43:37Z,CPA289,"43.827621,88.916817",30100,422,302
1757623447,2025-09-11T20:44:07Z,CPA289,"43.85651,88.850777",30100,423,302
1757623486,2025-09-11T20:44:46Z,CPA289,"43.897041,88.758476",30100,422,302
1757623516,2025-09-11T20:45:16Z,CPA289,"43.927689,88.688278",30100,423,301
1757623551,2025-09-11T20:45:51Z,CPA289,"43.962864,88.607414",30100,422,302
1757623586,2025-09-11T20:46:26Z,CPA289,"43.998459,88.525467",30100,420,302
1757623621,2025-09-11T20:47:01Z,CPA289,"44.033161,88.445427",30100,418,301
1757623651,2025-09-11T20:47:31Z,CPA289,"44.062908,88.376511",30100,417,301
1757623690,2025-09-11T20:48:10Z,CPA289,"44.101261,88.287514",30100,418,301
1757623725,2025-09-11T20:48:45Z,CPA289,"44.136021,88.206741",30100,417,301
1757623760,2025-09-11T20:49:20Z,CPA289,"44.17086,88.125328",30100,418,301
1757623795,2025-09-11T20:49:55Z,CPA289,"44.205399,88.045303",30100,419,303
1757623830,2025-09-11T20:50:30Z,CPA289,"44.244831,87.966858",30100,419,307
1757623865,2025-09-11T20:51:05Z,CPA289,"44.285198,87.89193",30100,419,307
1757623895,2025-09-11T20:51:35Z,CPA289,"44.319778,87.827858",30100,418,307
1757623930,2025-09-11T20:52:10Z,CPA289,"44.360512,87.752022",30100,417,307
1757623965,2025-09-11T20:52:45Z,CPA289,"44.401661,87.676064",30100,417,308
1757624000,2025-09-11T20:53:20Z,CPA289,"44.442261,87.602768",30100,417,308
1757624036,2025-09-11T20:53:56Z,CPA289,"44.484009,87.526833",30100,419,308
1757624070,2025-09-11T20:54:30Z,CPA289,"44.5247,87.452438",30100,417,308
1757624105,2025-09-11T20:55:05Z,CPA289,"44.565811,87.377007",30100,416,308
1757624135,2025-09-11T20:55:35Z,CPA289,"44.600861,87.312637",30100,415,308
1757624170,2025-09-11T20:56:10Z,CPA289,"44.64336,87.239883",30100,418,310
1757624205,2025-09-11T20:56:45Z,CPA289,"44.686378,87.166733",30100,418,310
1757624240,2025-09-11T20:57:20Z,CPA289,"44.72937,87.092484",30100,419,310
1757624275,2025-09-11T20:57:55Z,CPA289,"44.7719,87.018593",30100,417,309
1757624310,2025-09-11T20:58:30Z,CPA289,"44.814468,86.944687",30100,416,309
1757624345,2025-09-11T20:59:05Z,CPA289,"44.85622,86.872101",30100,415,309
1757624375,2025-09-11T20:59:35Z,CPA289,"44.892368,86.808739",30100,413,309
1757624410,2025-09-11T21:00:10Z,CPA289,"44.933659,86.734978",30100,413,309
1757624445,2025-09-11T21:00:45Z,CPA289,"44.97533,86.660362",30100,412,309
1757624480,2025-09-11T21:01:20Z,CPA289,"45.016159,86.587372",30100,411,309
1757624515,2025-09-11T21:01:55Z,CPA289,"45.057308,86.513611",30100,410,309
1757624550,2025-09-11T21:02:30Z,CPA289,"45.098881,86.438889",30100,410,309
1757624585,2025-09-11T21:03:05Z,CPA289,"45.139481,86.365623",30100,411,308
1757624620,2025-09-11T21:03:40Z,CPA289,"45.18058,86.291382",30100,412,309
1757624655,2025-09-11T21:04:15Z,CPA289,"45.222382,86.215607",30100,412,309
1757624690,2025-09-11T21:04:50Z,CPA289,"45.263302,86.141319",30100,410,308
1757624720,2025-09-11T21:05:20Z,CPA289,"45.297699,86.078552",30100,412,308
1757624755,2025-09-11T21:05:55Z,CPA289,"45.338242,86.00444",30100,411,308
1757624790,2025-09-11T21:06:30Z,CPA289,"45.379211,85.929428",30100,411,308
1757624825,2025-09-11T21:07:05Z,CPA289,"45.419991,85.854538",30100,412,308
1757624865,2025-09-11T21:07:45Z,CPA289,"45.466499,85.769119",30100,414,308
1757625288,2025-09-11T21:14:48Z,CPA289,"45.955021,84.856819",32100,411,308
1757625328,2025-09-11T21:15:28Z,CPA289,"46.000851,84.770241",32100,410,308
1757625363,2025-09-11T21:16:03Z,CPA289,"46.040722,84.694504",32075,406,308
1757625398,2025-09-11T21:16:38Z,CPA289,"46.080521,84.618896",32100,405,307
1757625433,2025-09-11T21:17:13Z,CPA289,"46.120838,84.541992",32125,410,307
1757625468,2025-09-11T21:17:48Z,CPA289,"46.16061,84.465843",32100,415,307
1757625508,2025-09-11T21:18:28Z,CPA289,"46.206161,84.378548",32100,414,307
1757625543,2025-09-11T21:19:03Z,CPA289,"46.246399,84.301041",32100,413,307
1757625578,2025-09-11T21:19:38Z,CPA289,"46.286751,84.223183",32100,413,307
1757625608,2025-09-11T21:20:08Z,CPA289,"46.320789,84.157623",32100,412,307
1757625653,2025-09-11T21:20:53Z,CPA289,"46.371288,84.058662",32100,408,307
1757625698,2025-09-11T21:21:38Z,CPA289,"46.421982,83.959373",32100,406,307
1757625738,2025-09-11T21:22:18Z,CPA289,"46.46608,83.87278",32100,406,307
1757625773,2025-09-11T21:22:53Z,CPA289,"46.505402,83.795341",32100,407,307
1757625808,2025-09-11T21:23:28Z,CPA289,"46.5439,83.719254",32100,406,307
1757625843,2025-09-11T21:24:03Z,CPA289,"46.583469,83.640839",32100,404,307
1757625878,2025-09-11T21:24:38Z,CPA289,"46.621651,83.564957",32100,404,307
1757625913,2025-09-11T21:25:13Z,CPA289,"46.659851,83.488861",32100,403,307
1757625948,2025-09-11T21:25:48Z,CPA289,"46.69775,83.41169",32100,403,305
1757625988,2025-09-11T21:26:28Z,CPA289,"46.737808,83.321381",32100,402,303
1757626023,2025-09-11T21:27:03Z,CPA289,"46.772572,83.241211",32100,402,303
1757626063,2025-09-11T21:27:43Z,CPA289,"46.812328,83.14872",32100,404,303
1757626098,2025-09-11T21:28:18Z,CPA289,"46.845249,83.072052",32100,403,303
1757626126,2025-09-11T21:28:46Z,CPA289,"46.874821,83.003288",32100,403,303
1757626161,2025-09-11T21:29:21Z,CPA289,"46.906769,82.920479",32100,402,294
1757626166,2025-09-11T21:29:26Z,CPA289,"46.90976,82.908958",32100,402,291
1757626171,2025-09-11T21:29:31Z,CPA289,"46.912739,82.896141",32100,401,289
1757626176,2025-09-11T21:29:36Z,CPA289,"46.91592,82.881607",32100,401,288
1757626181,2025-09-11T21:29:41Z,CPA289,"46.918369,82.870369",32100,401,288
1757626216,2025-09-11T21:30:16Z,CPA289,"46.934849,82.777763",32100,402,283
1757626251,2025-09-11T21:30:51Z,CPA289,"46.946259,82.686348",32100,402,281
1757626291,2025-09-11T21:31:31Z,CPA289,"46.960098,82.576134",32100,402,281
1757626328,2025-09-11T21:32:08Z,CPA289,"46.971272,82.483498",32100,402,280
1757626363,2025-09-11T21:32:43Z,CPA289,"46.982761,82.386063",32100,403,280
1757626393,2025-09-11T21:33:13Z,CPA289,"46.992298,82.304573",32100,404,280
1757626428,2025-09-11T21:33:48Z,CPA289,"47.003052,82.212097",32100,404,280
1757626440,2025-09-11T21:34:00Z,CPA289,"47.006741,82.179932",32100,404,280
1757626486,2025-09-11T21:34:46Z,CPA289,"47.020512,82.060051",32100,405,280
1757626532,2025-09-11T21:35:32Z,CPA289,"47.035172,81.930611",32100,404,280
1757626603,2025-09-11T21:36:43Z,CPA289,"47.057331,81.73645",32000,404,280
1757626640,2025-09-11T21:37:20Z,CPA289,"47.06831,81.63858",32000,405,280
1757626685,2025-09-11T21:38:05Z,CPA289,"47.081909,81.516006",32000,407,280
1757626700,2025-09-11T21:38:20Z,CPA289,"47.085911,81.479683",32000,407,280
1757626758,2025-09-11T21:39:18Z,CPA289,"47.10384,81.315659",32000,407,280
1757626793,2025-09-11T21:39:53Z,CPA289,"47.114029,81.221779",32000,406,279
1757626824,2025-09-11T21:40:24Z,CPA289,"47.122501,81.142342",32000,406,279
1757626858,2025-09-11T21:40:58Z,CPA289,"47.133091,81.043602",32000,405,279
1757626898,2025-09-11T21:41:38Z,CPA289,"47.144531,80.93573",32000,406,279
1757626940,2025-09-11T21:42:20Z,CPA289,"47.159512,80.79184",32000,408,278
1757626972,2025-09-11T21:42:52Z,CPA289,"47.168427,80.706047",32000,408,278
1757627004,2025-09-11T21:43:24Z,CPA289,"47.17749,80.617607",32000,408,278
1757627037,2025-09-11T21:43:57Z,CPA289,"47.186737,80.527039",32000,408,278
1757627068,2025-09-11T21:44:28Z,CPA289,"47.195435,80.440453",32000,408,278
1757627099,2025-09-11T21:44:59Z,CPA289,"47.204063,80.3545",32000,409,278
1757627131,2025-09-11T21:45:31Z,CPA289,"47.212646,80.268517",32000,409,278
1757627178,2025-09-11T21:46:18Z,CPA289,"47.225098,80.14183",32000,409,278
1757627517,2025-09-11T21:51:57Z,CPA289,"47.313354,79.200439",32000,415,277
1757627541,2025-09-11T21:52:21Z,CPA289,"47.319397,79.133286",32000,415,277
1757628509,2025-09-11T22:08:29Z,CPA289,"47.527954,76.411972",32000,415,275
1757628542,2025-09-11T22:09:02Z,CPA289,"47.53384,76.321243",32000,415,275
1757628572,2025-09-11T22:09:32Z,CPA289,"47.539284,76.235184",32000,415,275
1757628605,2025-09-11T22:10:05Z,CPA289,"47.544983,76.143013",32000,415,275
1757628637,2025-09-11T22:10:37Z,CPA289,"47.550613,76.052582",32000,416,275
1757628667,2025-09-11T22:11:07Z,CPA289,"47.55595,75.964966",32000,416,275
1757628700,2025-09-11T22:11:40Z,CPA289,"47.561443,75.873627",32000,417,275
1757628730,2025-09-11T22:12:10Z,CPA289,"47.566635,75.786026",32000,417,274
1757628761,2025-09-11T22:12:41Z,CPA289,"47.571625,75.700264",32000,417,274
1757628794,2025-09-11T22:13:14Z,CPA289,"47.577133,75.604744",32000,417,274
1757628826,2025-09-11T22:13:46Z,CPA289,"47.582298,75.513611",32000,417,274
1757628858,2025-09-11T22:14:18Z,CPA289,"47.587421,75.423325",32000,417,274
1757628889,2025-09-11T22:14:49Z,CPA289,"47.591888,75.34417",32000,418,274
1757628921,2025-09-11T22:15:21Z,CPA289,"47.597244,75.245857",32000,417,274
1757628952,2025-09-11T22:15:52Z,CPA289,"47.602066,75.156372",32000,417,274
1757628984,2025-09-11T22:16:24Z,CPA289,"47.606735,75.067314",32000,418,274
1757629014,2025-09-11T22:16:54Z,CPA289,"47.611359,74.979149",32000,417,274
1757629046,2025-09-11T22:17:26Z,CPA289,"47.61591,74.89035",32000,417,274
1757629078,2025-09-11T22:17:58Z,CPA289,"47.62038,74.801613",32000,416,274
1757629109,2025-09-11T22:18:29Z,CPA289,"47.624989,74.710411",32000,415,274
1757629141,2025-09-11T22:19:01Z,CPA289,"47.629364,74.620621",32000,415,274
1757629172,2025-09-11T22:19:32Z,CPA289,"47.63356,74.53331",32000,415,274
1757629204,2025-09-11T22:20:04Z,CPA289,"47.637928,74.442657",32000,415,274
1757629235,2025-09-11T22:20:35Z,CPA289,"47.642029,74.353889",32000,414,273
1757629268,2025-09-11T22:21:08Z,CPA289,"47.646286,74.261948",32000,414,273
1757629300,2025-09-11T22:21:40Z,CPA289,"47.650497,74.168701",32000,414,273
1757629331,2025-09-11T22:22:11Z,CPA289,"47.654251,74.083694",32000,414,273
1757629363,2025-09-11T22:22:43Z,CPA289,"47.658279,73.990585",32000,414,273
1757629394,2025-09-11T22:23:14Z,CPA289,"47.662033,73.903107",32000,414,273
1757629425,2025-09-11T22:23:45Z,CPA289,"47.665722,73.815376",32000,415,273
1757629456,2025-09-11T22:24:16Z,CPA289,"47.669304,73.727982",32000,415,273
1757629488,2025-09-11T22:24:48Z,CPA289,"47.673019,73.636551",32000,416,273
1757629519,2025-09-11T22:25:19Z,CPA289,"47.676521,73.549591",32000,417,273
1757629552,2025-09-11T22:25:52Z,CPA289,"47.680161,73.455894",32000,417,273
1757629583,2025-09-11T22:26:23Z,CPA289,"47.683502,73.366768",32000,417,273
1757629616,2025-09-11T22:26:56Z,CPA289,"47.686981,73.273315",32000,418,273
1757629649,2025-09-11T22:27:29Z,CPA289,"47.690414,73.179039",32000,418,273
1757629679,2025-09-11T22:27:59Z,CPA289,"47.693573,73.090668",32000,418,273
1757629711,2025-09-11T22:28:31Z,CPA289,"47.696724,72.999924",32000,418,272
1757629743,2025-09-11T22:29:03Z,CPA289,"47.69989,72.90802",32000,418,272
1757629775,2025-09-11T22:29:35Z,CPA289,"47.702957,72.81601",32000,417,272
1757629806,2025-09-11T22:30:06Z,CPA289,"47.705803,72.728508",32000,418,272
1757629839,2025-09-11T22:30:39Z,CPA289,"47.708679,72.635902",32000,417,272
1757629885,2025-09-11T22:31:25Z,CPA289,"47.712784,72.503426",32000,400,272
1757629907,2025-09-11T22:31:47Z,CPA289,"47.714584,72.443779",32000,418,272
1757629966,2025-09-11T22:32:46Z,CPA289,"47.719395,72.275742",32000,418,272
1757629997,2025-09-11T22:33:17Z,CPA289,"47.721954,72.18251",32000,418,272
1757630028,2025-09-11T22:33:48Z,CPA289,"47.724331,72.093269",32000,418,272
1757630059,2025-09-11T22:34:19Z,CPA289,"47.726669,72.005836",32000,418,272
1757630082,2025-09-11T22:34:42Z,CPA289,"47.727768,71.962303",32000,418,272
1757630197,2025-09-11T22:36:37Z,CPA289,"47.740299,71.611771",32000,418,273
1757630206,2025-09-11T22:36:46Z,CPA289,"47.741364,71.586708",32000,418,273
1757630252,2025-09-11T22:37:32Z,CPA289,"47.746857,71.451714",32000,419,273
1757630323,2025-09-11T22:38:43Z,CPA289,"47.754543,71.249718",32000,417,273
1757630355,2025-09-11T22:39:15Z,CPA289,"47.757847,71.160561",32000,417,273
1757630394,2025-09-11T22:39:54Z,CPA289,"47.76199,71.045906",32000,416,273
1757630404,2025-09-11T22:40:04Z,CPA289,"47.763062,71.017067",32000,416,273
1757630458,2025-09-11T22:40:58Z,CPA289,"47.767822,70.881248",32000,414,273
1757630541,2025-09-11T22:42:21Z,CPA289,"47.776283,70.630821",32000,412,272
1757631513,2025-09-11T22:58:33Z,CPA289,"47.731705,67.865707",32000,419,261
1757631599,2025-09-11T22:59:59Z,CPA289,"47.700356,67.619438",32000,418,257
1757631676,2025-09-11T23:01:16Z,CPA289,"47.668167,67.405037",32000,410,257
1757631708,2025-09-11T23:01:48Z,CPA289,"47.654984,67.317764",32000,419,257
1757631726,2025-09-11T23:02:06Z,CPA289,"47.647194,67.266472",32000,418,257
1757631810,2025-09-11T23:03:30Z,CPA289,"47.611084,67.031021",32000,422,257
1757631851,2025-09-11T23:04:11Z,CPA289,"47.594402,66.923714",32000,422,257
1757631895,2025-09-11T23:04:55Z,CPA289,"47.573593,66.790421",32000,421,257
1757631927,2025-09-11T23:05:27Z,CPA289,"47.559357,66.700195",32000,422,256
1757631964,2025-09-11T23:06:04Z,CPA289,"47.542545,66.597786",32000,423,256
1757631979,2025-09-11T23:06:19Z,CPA289,"47.535934,66.557991",32000,423,256
1757632031,2025-09-11T23:07:11Z,CPA289,"47.511539,66.411156",32000,424,256
1757632115,2025-09-11T23:08:35Z,CPA289,"47.472435,66.177696",32000,423,256
1757632146,2025-09-11T23:09:06Z,CPA289,"47.456841,66.085228",32000,423,255
1757632234,2025-09-11T23:10:34Z,CPA289,"47.414852,65.839447",32000,410,255
1757632244,2025-09-11T23:10:44Z,CPA289,"47.410892,65.816063",32000,430,255
1757632306,2025-09-11T23:11:46Z,CPA289,"47.382111,65.640564",32000,419,256
1757632339,2025-09-11T23:12:19Z,CPA289,"47.367096,65.550201",32000,419,256
1757632349,2025-09-11T23:12:29Z,CPA289,"47.362427,65.522186",32000,419,256
1757632427,2025-09-11T23:13:47Z,CPA289,"47.326126,65.306992",32000,419,256
1757634461,2025-09-11T23:47:41Z,CPA289,"46.244434,59.813965",32000,419,251
1757634547,2025-09-11T23:49:07Z,CPA289,"46.192886,59.58931",31975,418,251
1757634584,2025-09-11T23:49:44Z,CPA289,"46.170181,59.491234",32000,417,251
1757634616,2025-09-11T23:50:16Z,CPA289,"46.149746,59.403625",32000,418,251
1757634647,2025-09-11T23:50:47Z,CPA289,"46.130939,59.323013",32000,417,251
1757634678,2025-09-11T23:51:18Z,CPA289,"46.111526,59.239998",31975,418,251
1757634709,2025-09-11T23:51:49Z,CPA289,"46.092957,59.161175",32000,415,251
1757634742,2025-09-11T23:52:22Z,CPA289,"46.072495,59.07449",32000,417,251
1757634788,2025-09-11T23:53:08Z,CPA289,"46.043377,58.951813",32000,416,251
1757634821,2025-09-11T23:53:41Z,CPA289,"46.023544,58.86866",32000,416,250
1757634851,2025-09-11T23:54:11Z,CPA289,"46.004379,58.788311",32000,417,251
1757634882,2025-09-11T23:54:42Z,CPA289,"45.98465,58.706116",32000,418,250
1757634915,2025-09-11T23:55:15Z,CPA289,"45.964237,58.621262",32000,416,250
1757634946,2025-09-11T23:55:46Z,CPA289,"45.945007,58.540649",32000,416,251
1757634979,2025-09-11T23:56:19Z,CPA289,"45.927135,58.45269",32000,417,254
1757635010,2025-09-11T23:56:50Z,CPA289,"45.910629,58.3717",32000,416,252
1757635040,2025-09-11T23:57:20Z,CPA289,"45.891987,58.291397",32000,414,250
1757635072,2025-09-11T23:57:52Z,CPA289,"45.87149,58.208984",32000,413,250
1757635104,2025-09-11T23:58:24Z,CPA289,"45.850754,58.126987",31975,415,250
1757635136,2025-09-11T23:58:56Z,CPA289,"45.830521,58.046867",32000,413,250
1757635168,2025-09-11T23:59:28Z,CPA289,"45.809635,57.963249",32000,411,250
1757635200,2025-09-12T00:00:00Z,CPA289,"45.789276,57.881538",32000,413,250
1757635232,2025-09-12T00:00:32Z,CPA289,"45.76886,57.799606",32000,416,250
1757635263,2025-09-12T00:01:03Z,CPA289,"45.74881,57.719154",32000,416,250
1757635295,2025-09-12T00:01:35Z,CPA289,"45.727657,57.634552",32000,417,250
1757635327,2025-09-12T00:02:07Z,CPA289,"45.707291,57.553421",32000,418,250
1757635359,2025-09-12T00:02:39Z,CPA289,"45.685822,57.46841",32000,417,250
1757635391,2025-09-12T00:03:11Z,CPA289,"45.664764,57.385208",32000,417,250
1757635423,2025-09-12T00:03:43Z,CPA289,"45.644238,57.304207",32000,417,250
1757635453,2025-09-12T00:04:13Z,CPA289,"45.624161,57.225239",32000,416,250
1757635492,2025-09-12T00:04:52Z,CPA289,"45.598663,57.125488",32000,416,249
1757635528,2025-09-12T00:05:28Z,CPA289,"45.574448,57.03117",32000,414,249
1757635559,2025-09-12T00:05:59Z,CPA289,"45.554623,56.953949",32000,414,249
1757635591,2025-09-12T00:06:31Z,CPA289,"45.533627,56.872604",32000,414,249
1757635629,2025-09-12T00:07:09Z,CPA289,"45.515846,56.80394",32000,415,249
1757635660,2025-09-12T00:07:40Z,CPA289,"45.488472,56.698429",32000,415,249
1757635719,2025-09-12T00:08:39Z,CPA289,"45.448765,56.546295",32000,416,249
1757635751,2025-09-12T00:09:11Z,CPA289,"45.426838,56.462692",32000,417,249
1757635783,2025-09-12T00:09:43Z,CPA289,"45.405212,56.380398",32000,417,249
1757635814,2025-09-12T00:10:14Z,CPA289,"45.384102,56.300308",32000,417,249
1757635846,2025-09-12T00:10:46Z,CPA289,"45.362457,56.21838",32000,418,249
1757635879,2025-09-12T00:11:19Z,CPA289,"45.346619,56.15871",32000,417,249
1757635892,2025-09-12T00:11:32Z,CPA289,"45.331825,56.102959",32000,419,249
1757635951,2025-09-12T00:12:31Z,CPA289,"45.29179,55.951023",32000,421,249
1757635982,2025-09-12T00:13:02Z,CPA289,"45.270676,55.868618",32000,424,250
1757636015,2025-09-12T00:13:35Z,CPA289,"45.248291,55.779091",32000,426,250
1757636048,2025-09-12T00:14:08Z,CPA289,"45.227325,55.692574",32000,428,251
1757636081,2025-09-12T00:14:41Z,CPA289,"45.206635,55.604683",32000,430,251
1757636112,2025-09-12T00:15:12Z,CPA289,"45.187374,55.523094",32000,434,251
1757636145,2025-09-12T00:15:45Z,CPA289,"45.166378,55.433327",32000,436,252
1757636178,2025-09-12T00:16:18Z,CPA289,"45.145798,55.344414",32000,440,251
1757636211,2025-09-12T00:16:51Z,CPA289,"45.121765,55.252075",32000,442,247
1757636226,2025-09-12T00:17:06Z,CPA289,"45.10849,55.21748",31975,444,238
1757636228,2025-09-12T00:17:08Z,CPA289,"45.104965,55.210026",32000,444,237
1757636231,2025-09-12T00:17:11Z,CPA289,"45.102631,55.205254",31975,444,236
1757636233,2025-09-12T00:17:13Z,CPA289,"45.098969,55.198254",31975,444,234
1757636235,2025-09-12T00:17:15Z,CPA289,"45.096642,55.193974",32000,445,232
1757636238,2025-09-12T00:17:18Z,CPA289,"45.092972,55.187595",32000,445,231
1757636240,2025-09-12T00:17:20Z,CPA289,"45.090454,55.183346",32000,444,229
1757636244,2025-09-12T00:17:24Z,CPA289,"45.085373,55.175365",32000,446,228
1757636246,2025-09-12T00:17:26Z,CPA289,"45.083282,55.172337",32000,445,226
1757636248,2025-09-12T00:17:28Z,CPA289,"45.079094,55.166374",32000,446,225
1757636250,2025-09-12T00:17:30Z,CPA289,"45.076218,55.162418",32000,446,223
1757636252,2025-09-12T00:17:32Z,CPA289,"45.073273,55.158535",32000,446,223
1757636255,2025-09-12T00:17:35Z,CPA289,"45.068253,55.152283",32000,446,221
1757636257,2025-09-12T00:17:37Z,CPA289,"45.065277,55.148621",32000,446,221
1757636259,2025-09-12T00:17:39Z,CPA289,"45.061432,55.143848",32000,445,221
1757636262,2025-09-12T00:17:42Z,CPA289,"45.058563,55.140312",32000,445,221
1757636265,2025-09-12T00:17:45Z,CPA289,"45.053768,55.134354",32000,445,221
1757636267,2025-09-12T00:17:47Z,CPA289,"45.050369,55.130131",32000,445,221
1757636298,2025-09-12T00:18:18Z,CPA289,"45.001236,55.07008",32000,446,220
1757636330,2025-09-12T00:18:50Z,CPA289,"44.951401,55.011223",32000,446,220
1757636360,2025-09-12T00:19:20Z,CPA289,"44.903961,54.95335",32000,445,221
1757636393,2025-09-12T00:19:53Z,CPA289,"44.854797,54.891029",32000,446,222
1757636425,2025-09-12T00:20:25Z,CPA289,"44.804203,54.825665",32000,447,222
1757636457,2025-09-12T00:20:57Z,CPA289,"44.756104,54.763248",32000,447,222
1757636489,2025-09-12T00:21:29Z,CPA289,"44.707626,54.700405",31975,450,222
1757636521,2025-09-12T00:22:01Z,CPA289,"44.66185,54.630497",32000,447,231
1757636553,2025-09-12T00:22:33Z,CPA289,"44.624649,54.557102",32000,448,235
1757636584,2025-09-12T00:23:04Z,CPA289,"44.587639,54.482742",32000,449,235
1757636617,2025-09-12T00:23:37Z,CPA289,"44.54924,54.405476",32000,447,235
1757636648,2025-09-12T00:24:08Z,CPA289,"44.511703,54.330597",31975,447,234
1757636681,2025-09-12T00:24:41Z,CPA289,"44.472519,54.25219",31975,447,235
1757636713,2025-09-12T00:25:13Z,CPA289,"44.43425,54.175797",32000,446,234
1757636746,2025-09-12T00:25:46Z,CPA289,"44.396072,54.099884",32000,446,234
1757636776,2025-09-12T00:26:16Z,CPA289,"44.359627,54.027546",32000,448,234
1757636809,2025-09-12T00:26:49Z,CPA289,"44.320618,53.950375",31975,448,235
1757636841,2025-09-12T00:27:21Z,CPA289,"44.282864,53.876282",32000,448,234
1757636873,2025-09-12T00:27:53Z,CPA289,"44.243851,53.799847",32000,448,234
1757636905,2025-09-12T00:28:25Z,CPA289,"44.20512,53.724617",32000,450,234
1757636936,2025-09-12T00:28:56Z,CPA289,"44.168251,53.652912",32000,449,234
1757636968,2025-09-12T00:29:28Z,CPA289,"44.128922,53.576874",32000,450,234
1757637000,2025-09-12T00:30:00Z,CPA289,"44.090332,53.50214",32000,449,234
1757637032,2025-09-12T00:30:32Z,CPA289,"44.052155,53.428173",32000,449,234
1757637065,2025-09-12T00:31:05Z,CPA289,"44.01178,53.350185",31975,448,234
1757637095,2025-09-12T00:31:35Z,CPA289,"43.97506,53.279308",32000,447,234
1757637127,2025-09-12T00:32:07Z,CPA289,"43.936569,53.205383",32000,446,234
1757637158,2025-09-12T00:32:38Z,CPA289,"43.899399,53.134098",32000,446,234
1757637190,2025-09-12T00:33:10Z,CPA289,"43.860821,53.060432",32000,449,233
1757637223,2025-09-12T00:33:43Z,CPA289,"43.821064,52.984901",32000,449,234
1757637253,2025-09-12T00:34:13Z,CPA289,"43.78331,52.913097",32000,449,234
1757637286,2025-09-12T00:34:46Z,CPA289,"43.743229,52.836849",32000,450,234
1757637316,2025-09-12T00:35:16Z,CPA289,"43.706543,52.766953",32000,451,234
1757637348,2025-09-12T00:35:48Z,CPA289,"43.666416,52.691151",32000,452,234
1757637380,2025-09-12T00:36:20Z,CPA289,"43.627487,52.617359",31975,450,233
1757637395,2025-09-12T00:36:35Z,CPA289,"43.609909,52.584335",32000,450,233
1757637455,2025-09-12T00:37:35Z,CPA289,"43.536163,52.446175",32000,452,233
1757637487,2025-09-12T00:38:07Z,CPA289,"43.495834,52.370934",32000,453,233
1757637519,2025-09-12T00:38:39Z,CPA289,"43.455826,52.296326",32000,454,233
1757637550,2025-09-12T00:39:10Z,CPA289,"43.417694,52.225555",32000,455,233
1757637556,2025-09-12T00:39:16Z,CPA289,"43.410187,52.211632",32000,455,233
1757637642,2025-09-12T00:40:42Z,CPA289,"43.302109,52.011959",32000,456,233
1757637672,2025-09-12T00:41:12Z,CPA289,"43.263554,51.941071",32000,456,233
1757637704,2025-09-12T00:41:44Z,CPA289,"43.22406,51.86869",32000,454,233
1757637713,2025-09-12T00:41:53Z,CPA289,"43.212158,51.847866",32000,545,222
1757637735,2025-09-12T00:42:15Z,CPA289,"43.185162,51.797462",32000,453,233
1757637737,2025-09-12T00:42:17Z,CPA289,"43.182648,51.792885",32000,453,233
1757637739,2025-09-12T00:42:19Z,CPA289,"43.179527,51.787132",32000,453,233
1757637741,2025-09-12T00:42:21Z,CPA289,"43.176876,51.782291",32000,454,233
1757637743,2025-09-12T00:42:23Z,CPA289,"43.17453,51.778053",32000,453,233
1757637774,2025-09-12T00:42:54Z,CPA289,"43.135162,51.706261",32000,454,233
1757637799,2025-09-12T00:43:19Z,CPA289,"43.105743,51.652679",32000,455,233
1757637838,2025-09-12T00:43:58Z,CPA289,"43.056244,51.562988",32000,454,232
1757637897,2025-09-12T00:44:57Z,CPA289,"42.980347,51.425789",32000,454,233
1757637931,2025-09-12T00:45:31Z,CPA289,"42.93729,51.360611",32000,452,232
1757637960,2025-09-12T00:46:00Z,CPA289,"42.901318,51.290051",32000,370,242
1757637966,2025-09-12T00:46:06Z,CPA289,"42.893135,51.272648",32000,510,243
1757637968,2025-09-12T00:46:08Z,CPA289,"42.889473,51.268257",32000,390,221
1757637991,2025-09-12T00:46:31Z,CPA289,"42.855938,51.251568",32000,100,143
1757637999,2025-09-12T00:46:39Z,CPA289,"42.85067,51.203732",32000,870,260
1757638001,2025-09-12T00:46:41Z,CPA289,"42.84795,51.18951",32000,760,254
1757638015,2025-09-12T00:46:55Z,CPA289,"42.827942,51.183956",32000,230,231
1757638019,2025-09-12T00:46:59Z,CPA289,"42.821457,51.17683",32000,250,196
1757638025,2025-09-12T00:47:05Z,CPA289,"42.813576,51.160355",32000,450,236
1757638032,2025-09-12T00:47:12Z,CPA289,"42.807503,51.136757",32000,390,269
1757638041,2025-09-12T00:47:21Z,CPA289,"42.798767,51.104149",32000,570,249
1757638054,2025-09-12T00:47:34Z,CPA289,"42.777214,51.10104",32000,200,213
1757638056,2025-09-12T00:47:36Z,CPA289,"42.778431,51.071751",32000,810,278
1757638060,2025-09-12T00:47:40Z,CPA289,"42.769596,51.087383",32000,70,202
1757638062,2025-09-12T00:47:42Z,CPA289,"42.767067,51.082447",32000,350,235
1757638066,2025-09-12T00:47:46Z,CPA289,"42.761234,51.070221",32000,470,236
1757638068,2025-09-12T00:47:48Z,CPA289,"42.759335,51.064442",32000,290,237
1757638072,2025-09-12T00:47:52Z,CPA289,"42.754074,51.051189",32000,568,243
1757638075,2025-09-12T00:47:55Z,CPA289,"42.751202,51.04644",32000,517,239
