Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757700557,2025-09-12T18:09:17Z,CPA301,"25.515514,110.076378",32100,504,331
1757700562,2025-09-12T18:09:22Z,CPA301,"25.525497,110.070702",32125,504,334
1757700567,2025-09-12T18:09:27Z,CPA301,"25.536118,110.065102",32100,505,335
1757700572,2025-09-12T18:09:32Z,CPA301,"25.547241,110.059151",32100,505,334
1757700597,2025-09-12T18:09:57Z,CPA301,"25.596144,110.025902",32100,506,323
1757700602,2025-09-12T18:10:02Z,CPA301,"25.605331,110.017952",32100,507,321
1757700607,2025-09-12T18:10:07Z,CPA301,"25.614441,110.00956",32100,508,319
1757700612,2025-09-12T18:10:12Z,CPA301,"25.622721,110.001389",32100,508,317
1757700617,2025-09-12T18:10:17Z,CPA301,"25.63147,109.992271",32100,508,316
1757700652,2025-09-12T18:10:52Z,CPA301,"25.683519,109.925278",32100,512,305
1757700686,2025-09-12T18:11:26Z,CPA301,"25.73012,109.848534",32100,514,304
1757700721,2025-09-12T18:12:01Z,CPA301,"25.77626,109.774582",32100,513,305
1757700763,2025-09-12T18:12:43Z,CPA301,"25.83069,109.678482",32100,516,298
1757700792,2025-09-12T18:13:12Z,CPA301,"25.85935,109.610489",32100,517,293
1757700802,2025-09-12T18:13:22Z,CPA301,"25.868851,109.583611",32100,517,291
1757700858,2025-09-12T18:14:18Z,CPA301,"25.907904,109.442528",32100,518,286
1757700893,2025-09-12T18:14:53Z,CPA301,"25.931721,109.354019",32100,517,287
1757700928,2025-09-12T18:15:28Z,CPA301,"25.955469,109.264473",32100,516,287
1757700963,2025-09-12T18:16:03Z,CPA301,"25.978149,109.178383",32100,516,287
1757700992,2025-09-12T18:16:32Z,CPA301,"25.998211,109.102211",32100,515,286
1757701022,2025-09-12T18:17:02Z,CPA301,"26.017502,109.02858",32100,514,287
1757701056,2025-09-12T18:17:36Z,CPA301,"26.040939,108.939079",32100,516,286
1757701090,2025-09-12T18:18:10Z,CPA301,"26.063,108.854561",32100,518,287
1757701134,2025-09-12T18:18:54Z,CPA301,"26.09416,108.740829",32100,514,292
1757701144,2025-09-12T18:19:04Z,CPA301,"26.103561,108.717323",32100,512,297
1757701178,2025-09-12T18:19:38Z,CPA301,"26.142883,108.638306",32100,511,299
1757701213,2025-09-12T18:20:13Z,CPA301,"26.181299,108.557968",32100,512,298
1757701243,2025-09-12T18:20:43Z,CPA301,"26.21475,108.488121",32100,514,298
1757701278,2025-09-12T18:21:18Z,CPA301,"26.254211,108.40583",32100,516,298
1757701313,2025-09-12T18:21:53Z,CPA301,"26.293171,108.323853",32100,517,298
1757701342,2025-09-12T18:22:22Z,CPA301,"26.32548,108.255737",32100,516,298
1757701382,2025-09-12T18:23:02Z,CPA301,"26.370163,108.161537",32100,512,298
1757701412,2025-09-12T18:23:32Z,CPA301,"26.401979,108.094383",32100,512,298
1757701445,2025-09-12T18:24:05Z,CPA301,"26.43972,108.014458",32100,513,298
1757701487,2025-09-12T18:24:47Z,CPA301,"26.486071,107.916267",32100,515,298
1757701521,2025-09-12T18:25:21Z,CPA301,"26.52338,107.836929",32100,512,298
1757701551,2025-09-12T18:25:51Z,CPA301,"26.556381,107.766655",32100,510,298
1757701586,2025-09-12T18:26:26Z,CPA301,"26.594925,107.68457",32100,510,298
1757701620,2025-09-12T18:27:00Z,CPA301,"26.632256,107.604797",32100,510,298
1757701664,2025-09-12T18:27:44Z,CPA301,"26.680071,107.502487",32100,508,298
1757701704,2025-09-12T18:28:24Z,CPA301,"26.722916,107.410637",32100,505,297
1757701744,2025-09-12T18:29:04Z,CPA301,"26.765762,107.318443",32100,501,297
1757701778,2025-09-12T18:29:38Z,CPA301,"26.80183,107.240662",32100,500,297
1757701813,2025-09-12T18:30:13Z,CPA301,"26.83946,107.159592",32100,500,297
1757701843,2025-09-12T18:30:43Z,CPA301,"26.871368,107.090584",32100,500,297
1757701878,2025-09-12T18:31:18Z,CPA301,"26.908401,107.010307",32100,500,297
1757701913,2025-09-12T18:31:53Z,CPA301,"26.944336,106.932365",32100,496,298
1757701947,2025-09-12T18:32:27Z,CPA301,"26.980839,106.852867",32100,496,297
1757701977,2025-09-12T18:32:57Z,CPA301,"27.011169,106.786903",32100,496,297
1757702005,2025-09-12T18:33:25Z,CPA301,"27.04184,106.7201",32100,497,297
1757702035,2025-09-12T18:33:55Z,CPA301,"27.073242,106.651543",32100,498,297
1757702070,2025-09-12T18:34:30Z,CPA301,"27.1103,106.570343",32100,500,297
1757702105,2025-09-12T18:35:05Z,CPA301,"27.147169,106.489906",32100,502,298
1757702144,2025-09-12T18:35:44Z,CPA301,"27.196199,106.403732",32100,503,307
1757702178,2025-09-12T18:36:18Z,CPA301,"27.246611,106.335609",32100,504,313
1757702206,2025-09-12T18:36:46Z,CPA301,"27.292549,106.284637",32100,507,318
1757702235,2025-09-12T18:37:15Z,CPA301,"27.344419,106.234421",32100,506,320
1757702277,2025-09-12T18:37:57Z,CPA301,"27.418301,106.161873",32100,504,319
1757702317,2025-09-12T18:38:37Z,CPA301,"27.5093,106.072731",32100,507,318
1757702350,2025-09-12T18:39:10Z,CPA301,"27.547621,106.035217",32100,508,319
1757702365,2025-09-12T18:39:25Z,CPA301,"27.5739,106.00946",32100,509,319
1757702423,2025-09-12T18:40:23Z,CPA301,"27.694839,105.887321",32100,510,317
1757702455,2025-09-12T18:40:55Z,CPA301,"27.752289,105.829277",32100,511,318
1757702487,2025-09-12T18:41:27Z,CPA301,"27.80784,105.773148",32100,511,318
1757702519,2025-09-12T18:41:59Z,CPA301,"27.864395,105.715889",32100,512,318
1757702549,2025-09-12T18:42:29Z,CPA301,"27.917749,105.661751",32100,513,317
1757702579,2025-09-12T18:42:59Z,CPA301,"27.950729,105.628258",32100,514,318
1757702613,2025-09-12T18:43:33Z,CPA301,"28.009781,105.568169",32100,514,318
1757702641,2025-09-12T18:44:01Z,CPA301,"28.060804,105.516251",32100,513,318
1757702676,2025-09-12T18:44:36Z,CPA301,"28.120102,105.455811",32100,509,317
1757702734,2025-09-12T18:45:34Z,CPA301,"28.223738,105.349892",32100,509,318
1757702769,2025-09-12T18:46:09Z,CPA301,"28.283615,105.288528",32100,510,318
1757702802,2025-09-12T18:46:42Z,CPA301,"28.341095,105.229584",32100,510,318
1757702835,2025-09-12T18:47:15Z,CPA301,"28.401194,105.167809",32100,510,318
1757702870,2025-09-12T18:47:50Z,CPA301,"28.46236,105.104912",32100,508,318
1757702924,2025-09-12T18:48:44Z,CPA301,"28.556213,105.008118",32100,505,317
1757702958,2025-09-12T18:49:18Z,CPA301,"28.614899,104.947533",32100,506,318
1757702981,2025-09-12T18:49:41Z,CPA301,"28.65477,104.906227",32100,505,317
1757703029,2025-09-12T18:50:29Z,CPA301,"28.737766,104.82029",32100,507,317
1757703063,2025-09-12T18:51:03Z,CPA301,"28.79796,104.761047",32100,511,326
1757703068,2025-09-12T18:51:08Z,CPA301,"28.80946,104.752747",32100,511,330
1757703078,2025-09-12T18:51:18Z,CPA301,"28.830641,104.740578",32100,513,337
1757703083,2025-09-12T18:51:23Z,CPA301,"28.840555,104.736061",32100,513,339
1757703088,2025-09-12T18:51:28Z,CPA301,"28.85173,104.731697",32100,514,343
1757703093,2025-09-12T18:51:33Z,CPA301,"28.864759,104.727547",32100,515,346
1757703098,2025-09-12T18:51:38Z,CPA301,"28.875,104.724953",32125,515,348
1757703103,2025-09-12T18:51:43Z,CPA301,"28.886673,104.72242",32100,515,349
1757703108,2025-09-12T18:51:48Z,CPA301,"28.89551,104.720619",32125,515,350
1757703136,2025-09-12T18:52:16Z,CPA301,"28.963684,104.705521",32100,512,348
1757703175,2025-09-12T18:52:55Z,CPA301,"29.053995,104.682854",32100,510,348
1757703214,2025-09-12T18:53:34Z,CPA301,"29.14389,104.660355",32100,511,348
1757703248,2025-09-12T18:54:08Z,CPA301,"29.220932,104.641129",32100,512,348
1757703276,2025-09-12T18:54:36Z,CPA301,"29.287781,104.62442",32100,510,348
1757703319,2025-09-12T18:55:19Z,CPA301,"29.386688,104.599777",32100,511,347
1757703353,2025-09-12T18:55:53Z,CPA301,"29.463144,104.580688",32100,511,348
1757703385,2025-09-12T18:56:25Z,CPA301,"29.5383,104.561798",32100,509,348
1757703428,2025-09-12T18:57:08Z,CPA301,"29.636948,104.537025",32100,508,348
1757703457,2025-09-12T18:57:37Z,CPA301,"29.705259,104.519829",32100,508,348
1757703490,2025-09-12T18:58:10Z,CPA301,"29.781235,104.500687",32100,510,348
1757703546,2025-09-12T18:59:06Z,CPA301,"29.91115,104.467827",32100,512,348
1757703583,2025-09-12T18:59:43Z,CPA301,"30.023438,104.43959",32100,513,348
1757703615,2025-09-12T19:00:15Z,CPA301,"30.098465,104.427368",32100,516,355
1757703647,2025-09-12T19:00:47Z,CPA301,"30.176884,104.424446",32100,521,359
1757703678,2025-09-12T19:01:18Z,CPA301,"30.248806,104.429718",32100,524,6
1757703709,2025-09-12T19:01:49Z,CPA301,"30.323942,104.442459",32100,525,8
1757703741,2025-09-12T19:02:21Z,CPA301,"30.401917,104.456017",32100,525,8
1757703775,2025-09-12T19:02:55Z,CPA301,"30.484873,104.468002",32100,524,4
1757703807,2025-09-12T19:03:27Z,CPA301,"30.562243,104.46965",32100,520,358
1757703838,2025-09-12T19:03:58Z,CPA301,"30.600882,104.467125",32100,519,355
1757703871,2025-09-12T19:04:31Z,CPA301,"30.686829,104.45343",32100,515,349
1757703904,2025-09-12T19:05:04Z,CPA301,"30.763824,104.43119",32100,511,343
1757703935,2025-09-12T19:05:35Z,CPA301,"30.834549,104.406578",32100,513,346
1757703973,2025-09-12T19:06:13Z,CPA301,"30.949402,104.388161",32100,515,357
1757703975,2025-09-12T19:06:15Z,CPA301,"30.954399,104.387917",32100,515,357
1757704008,2025-09-12T19:06:48Z,CPA301,"31.03331,104.386276",32100,515,358
1757704039,2025-09-12T19:07:19Z,CPA301,"31.106205,104.384071",32100,513,358
1757704071,2025-09-12T19:07:51Z,CPA301,"31.182505,104.381821",32100,512,358
1757704101,2025-09-12T19:08:21Z,CPA301,"31.254318,104.379921",32100,511,358
1757704133,2025-09-12T19:08:53Z,CPA301,"31.329842,104.376434",32100,511,356
1757704165,2025-09-12T19:09:25Z,CPA301,"31.405609,104.371193",32100,512,356
1757704198,2025-09-12T19:09:58Z,CPA301,"31.483418,104.366379",32100,514,357
1757704232,2025-09-12T19:10:32Z,CPA301,"31.56514,104.36161",32100,513,357
1757704263,2025-09-12T19:11:03Z,CPA301,"31.63732,104.35743",32100,512,357
1757704293,2025-09-12T19:11:33Z,CPA301,"31.709755,104.353142",32100,511,357
1757704325,2025-09-12T19:12:05Z,CPA301,"31.786057,104.348694",32100,510,357
1757704356,2025-09-12T19:12:36Z,CPA301,"31.859573,104.344795",32100,510,357
1757704388,2025-09-12T19:13:08Z,CPA301,"31.935974,104.34111",32100,508,357
1757704421,2025-09-12T19:13:41Z,CPA301,"32.010864,104.337326",32100,507,357
1757704452,2025-09-12T19:14:12Z,CPA301,"32.085022,104.333481",32100,507,357
1757704485,2025-09-12T19:14:45Z,CPA301,"32.161697,104.329521",32100,508,357
1757704515,2025-09-12T19:15:15Z,CPA301,"32.23193,104.32589",32100,508,357
1757704548,2025-09-12T19:15:48Z,CPA301,"32.309162,104.321915",32100,508,357
1757704580,2025-09-12T19:16:20Z,CPA301,"32.384399,104.317986",32100,508,357
1757704610,2025-09-12T19:16:50Z,CPA301,"32.455986,104.314346",32100,507,357
1757704643,2025-09-12T19:17:23Z,CPA301,"32.532623,104.310738",32100,509,357
1757704675,2025-09-12T19:17:55Z,CPA301,"32.609005,104.307114",32100,510,357
1757704707,2025-09-12T19:18:27Z,CPA301,"32.658691,104.304695",32100,507,357
1757704742,2025-09-12T19:19:02Z,CPA301,"32.737747,104.300903",32100,505,357
1757704770,2025-09-12T19:19:30Z,CPA301,"32.805908,104.297661",32100,508,358
1757704812,2025-09-12T19:20:12Z,CPA301,"32.90461,104.292877",32100,506,358
1757704846,2025-09-12T19:20:46Z,CPA301,"32.984711,104.288986",32100,505,357
1757704881,2025-09-12T19:21:21Z,CPA301,"33.066845,104.284973",32100,505,357
1757704918,2025-09-12T19:21:58Z,CPA301,"33.153152,104.280823",32100,506,358
1757704949,2025-09-12T19:22:29Z,CPA301,"33.2234,104.276512",32100,503,354
1757704958,2025-09-12T19:22:38Z,CPA301,"33.244171,104.27388",32100,502,353
1757705310,2025-09-12T19:28:30Z,CPA301,"34.036057,104.111938",32100,512,314
1757705515,2025-09-12T19:31:55Z,CPA301,"34.523277,104.111938",32100,513,35
1757705811,2025-09-12T19:36:51Z,CPA301,"35.228577,104.111992",33700,512,359
1757705874,2025-09-12T19:37:54Z,CPA301,"35.378128,104.112",34100,511,359
1757705909,2025-09-12T19:38:29Z,CPA301,"35.462891,104.111938",34100,513,359
1757706057,2025-09-12T19:40:57Z,CPA301,"35.80542,104.113228",34100,507,359
1757706085,2025-09-12T19:41:25Z,CPA301,"35.876404,104.10862",34100,502,355
1757706127,2025-09-12T19:42:07Z,CPA301,"35.97422,104.097267",34100,502,355
1757706156,2025-09-12T19:42:36Z,CPA301,"36.040836,104.090202",34100,500,355
1757706191,2025-09-12T19:43:11Z,CPA301,"36.12117,104.081497",34100,496,355
1757706234,2025-09-12T19:43:54Z,CPA301,"36.218525,104.070801",34100,494,354
1757706268,2025-09-12T19:44:28Z,CPA301,"36.29636,104.06221",34100,492,355
1757706304,2025-09-12T19:45:04Z,CPA301,"36.376648,104.051857",34100,486,350
1757706332,2025-09-12T19:45:32Z,CPA301,"36.437275,104.034271",34100,478,343
1757706366,2025-09-12T19:46:06Z,CPA301,"36.50943,104.000092",34100,470,335
1757706409,2025-09-12T19:46:49Z,CPA301,"36.58913,103.943169",34100,461,326
1757706443,2025-09-12T19:47:23Z,CPA301,"36.645409,103.886841",34100,454,318
1757706477,2025-09-12T19:47:57Z,CPA301,"36.694149,103.822495",34100,449,309
1757706507,2025-09-12T19:48:27Z,CPA301,"36.730087,103.761177",34100,443,302
1757706542,2025-09-12T19:49:02Z,CPA301,"36.765335,103.683075",34100,441,297
1757706577,2025-09-12T19:49:37Z,CPA301,"36.799541,103.603882",34100,443,298
1757706612,2025-09-12T19:50:12Z,CPA301,"36.833759,103.524933",34100,439,298
1757706641,2025-09-12T19:50:41Z,CPA301,"36.861008,103.461525",34100,440,298
1757706670,2025-09-12T19:51:10Z,CPA301,"36.888779,103.396568",34100,437,299
1757706705,2025-09-12T19:51:45Z,CPA301,"36.92202,103.318893",34100,438,298
1757706740,2025-09-12T19:52:20Z,CPA301,"36.957642,103.242271",34100,440,303
1757706775,2025-09-12T19:52:55Z,CPA301,"36.996552,103.166222",34100,441,302
1757706810,2025-09-12T19:53:30Z,CPA301,"37.034363,103.090736",34100,441,302
1757706845,2025-09-12T19:54:05Z,CPA301,"37.072342,103.014915",34100,439,302
1757706880,2025-09-12T19:54:40Z,CPA301,"37.110092,102.939568",34100,439,302
1757706924,2025-09-12T19:55:24Z,CPA301,"37.157913,102.844009",34100,437,301
1757706958,2025-09-12T19:55:58Z,CPA301,"37.193981,102.771484",34100,437,301
1757706993,2025-09-12T19:56:33Z,CPA301,"37.231522,102.695992",34100,440,302
1757707027,2025-09-12T19:57:07Z,CPA301,"37.267548,102.623405",34100,439,301
1757707051,2025-09-12T19:57:31Z,CPA301,"37.294022,102.569969",34100,439,301
1757707086,2025-09-12T19:58:06Z,CPA301,"37.330719,102.494263",34100,435,298
1757707120,2025-09-12T19:58:40Z,CPA301,"37.3591,102.416481",34100,433,290
1757707158,2025-09-12T19:59:18Z,CPA301,"37.38084,102.324913",34100,433,284
1757707192,2025-09-12T19:59:52Z,CPA301,"37.396996,102.241035",34100,433,284
1757707226,2025-09-12T20:00:26Z,CPA301,"37.413242,102.159538",34100,435,283
1757707255,2025-09-12T20:00:55Z,CPA301,"37.427673,102.085976",34100,433,283
1757707290,2025-09-12T20:01:30Z,CPA301,"37.443787,102.002739",34100,433,283
1757707325,2025-09-12T20:02:05Z,CPA301,"37.460632,101.915688",34100,432,283
1757707362,2025-09-12T20:02:42Z,CPA301,"37.478043,101.824814",34100,433,283
1757707397,2025-09-12T20:03:17Z,CPA301,"37.494919,101.738953",34100,432,285
1757707427,2025-09-12T20:03:47Z,CPA301,"37.514511,101.66877",34100,432,292
1757707462,2025-09-12T20:04:22Z,CPA301,"37.545822,101.58976",34100,433,298
1757707497,2025-09-12T20:04:57Z,CPA301,"37.578918,101.51268",34100,432,297
1757707527,2025-09-12T20:05:27Z,CPA301,"37.605743,101.448868",34100,432,297
1757707561,2025-09-12T20:06:01Z,CPA301,"37.639435,101.369446",34100,432,298
1757707602,2025-09-12T20:06:42Z,CPA301,"37.677662,101.279259",34100,431,299
1757707630,2025-09-12T20:07:10Z,CPA301,"37.704239,101.216263",34100,430,297
1757707660,2025-09-12T20:07:40Z,CPA301,"37.732357,101.149513",34100,430,297
1757707695,2025-09-12T20:08:15Z,CPA301,"37.764198,101.07386",34100,430,297
1757707731,2025-09-12T20:08:51Z,CPA301,"37.797718,100.994034",34100,430,297
1757707769,2025-09-12T20:09:29Z,CPA301,"37.833939,100.907494",34100,430,297
1757707803,2025-09-12T20:10:03Z,CPA301,"37.86657,100.833298",34100,432,300
1757707836,2025-09-12T20:10:36Z,CPA301,"37.899769,100.760643",34100,429,300
1757707870,2025-09-12T20:11:10Z,CPA301,"37.932495,100.687416",34100,428,299
1757707905,2025-09-12T20:11:45Z,CPA301,"37.966377,100.611",34100,430,299
1757707940,2025-09-12T20:12:20Z,CPA301,"38.000748,100.533318",34100,430,299
1757707979,2025-09-12T20:12:59Z,CPA301,"38.038254,100.448479",34100,430,299
1757708019,2025-09-12T20:13:39Z,CPA301,"38.076984,100.360527",34100,428,299
1757708053,2025-09-12T20:14:13Z,CPA301,"38.109756,100.286011",34100,428,299
1757708080,2025-09-12T20:14:40Z,CPA301,"38.135422,100.227509",34100,426,299
1757708110,2025-09-12T20:15:10Z,CPA301,"38.162155,100.166504",34100,426,298
1757708154,2025-09-12T20:15:54Z,CPA301,"38.206448,100.065025",34100,424,298
1757708183,2025-09-12T20:16:23Z,CPA301,"38.234192,100.00132",34100,424,298
1757708223,2025-09-12T20:17:03Z,CPA301,"38.271618,99.915222",34100,424,298
1757708258,2025-09-12T20:17:38Z,CPA301,"38.304718,99.838852",34100,425,299
1757708287,2025-09-12T20:18:07Z,CPA301,"38.330692,99.778725",34100,424,298
1757708326,2025-09-12T20:18:46Z,CPA301,"38.369293,99.68924",34100,424,298
1757708356,2025-09-12T20:19:16Z,CPA301,"38.39703,99.624802",34100,424,299
1757708393,2025-09-12T20:19:53Z,CPA301,"38.43185,99.543701",34100,422,299
1757708428,2025-09-12T20:20:28Z,CPA301,"38.464874,99.466629",34100,420,298
1757708457,2025-09-12T20:20:57Z,CPA301,"38.491425,99.404533",34100,418,298
1757708509,2025-09-12T20:21:49Z,CPA301,"38.539215,99.292343",34100,418,298
1757708544,2025-09-12T20:22:24Z,CPA301,"38.572346,99.214417",34100,418,298
1757708578,2025-09-12T20:22:58Z,CPA301,"38.603119,99.14164",34100,418,298
1757708613,2025-09-12T20:23:33Z,CPA301,"38.635471,99.065193",34100,417,299
1757708628,2025-09-12T20:23:48Z,CPA301,"38.649582,99.031837",34100,416,298
1757708678,2025-09-12T20:24:38Z,CPA301,"38.695267,98.923409",34100,412,298
1757708713,2025-09-12T20:25:13Z,CPA301,"38.726063,98.849976",34100,412,298
1757708748,2025-09-12T20:25:48Z,CPA301,"38.758137,98.773376",34100,412,298
1757708777,2025-09-12T20:26:17Z,CPA301,"38.784252,98.710938",34100,412,298
1757708817,2025-09-12T20:26:57Z,CPA301,"38.820007,98.625221",34100,414,298
1757708852,2025-09-12T20:27:32Z,CPA301,"38.851192,98.550232",34100,410,297
1757708887,2025-09-12T20:28:07Z,CPA301,"38.882771,98.474159",34100,411,298
1757708917,2025-09-12T20:28:37Z,CPA301,"38.909431,98.409729",34100,410,297
1757708951,2025-09-12T20:29:11Z,CPA301,"38.93969,98.336487",34100,408,297
1757708994,2025-09-12T20:29:54Z,CPA301,"38.977257,98.2453",34100,406,297
1757709029,2025-09-12T20:30:29Z,CPA301,"39.008263,98.169739",34100,408,297
1757709064,2025-09-12T20:31:04Z,CPA301,"39.03891,98.095016",34100,407,298
1757709104,2025-09-12T20:31:44Z,CPA301,"39.073792,98.009514",34100,404,297
1757709139,2025-09-12T20:32:19Z,CPA301,"39.104065,97.935364",34100,404,298
1757709174,2025-09-12T20:32:54Z,CPA301,"39.134232,97.861145",34100,404,298
1757709214,2025-09-12T20:33:34Z,CPA301,"39.168865,97.77594",34100,407,297
1757709249,2025-09-12T20:34:09Z,CPA301,"39.199448,97.700104",34100,410,297
1757709279,2025-09-12T20:34:39Z,CPA301,"39.225311,97.636032",34100,408,297
1757709311,2025-09-12T20:35:11Z,CPA301,"39.252102,97.569702",34100,406,297
1757709324,2025-09-12T20:35:24Z,CPA301,"39.264999,97.537811",34100,406,297
1757709410,2025-09-12T20:36:50Z,CPA301,"39.338505,97.355164",34100,405,297
1757709440,2025-09-12T20:37:20Z,CPA301,"39.36282,97.294441",34100,405,298
1757709475,2025-09-12T20:37:55Z,CPA301,"39.394451,97.215569",34100,403,298
1757709514,2025-09-12T20:38:34Z,CPA301,"39.427872,97.1315",34100,405,298
1757709553,2025-09-12T20:39:13Z,CPA301,"39.46138,97.047249",34100,407,298
1757709587,2025-09-12T20:39:47Z,CPA301,"39.490398,96.974411",34100,408,298
1757709617,2025-09-12T20:40:17Z,CPA301,"39.51498,96.913391",34100,407,298
1757709657,2025-09-12T20:40:57Z,CPA301,"39.551479,96.822197",34100,406,298
1757709697,2025-09-12T20:41:37Z,CPA301,"39.585529,96.736771",34100,408,298
1757709726,2025-09-12T20:42:06Z,CPA301,"39.610512,96.67395",34100,407,298
1757709761,2025-09-12T20:42:41Z,CPA301,"39.641048,96.59687",34100,410,298
1757709795,2025-09-12T20:43:15Z,CPA301,"39.669579,96.524544",34100,409,298
1757709830,2025-09-12T20:43:50Z,CPA301,"39.70026,96.446411",34100,406,297
1757709870,2025-09-12T20:44:30Z,CPA301,"39.734249,96.359589",34100,406,297
1757709900,2025-09-12T20:45:00Z,CPA301,"39.760208,96.293198",34100,408,297
1757709940,2025-09-12T20:45:40Z,CPA301,"39.793129,96.208923",34100,407,297
1757709975,2025-09-12T20:46:15Z,CPA301,"39.82159,96.135689",34100,407,297
1757710010,2025-09-12T20:46:50Z,CPA301,"39.853451,96.053589",34100,408,297
1757710045,2025-09-12T20:47:25Z,CPA301,"39.883259,95.976677",34100,408,297
1757710088,2025-09-12T20:48:08Z,CPA301,"39.919338,95.883003",34100,410,297
1757710122,2025-09-12T20:48:42Z,CPA301,"39.948238,95.807831",34100,410,297
1757710157,2025-09-12T20:49:17Z,CPA301,"39.97691,95.733093",34100,408,297
1757710185,2025-09-12T20:49:45Z,CPA301,"40.001308,95.66938",34100,407,297
1757710225,2025-09-12T20:50:25Z,CPA301,"40.034882,95.581619",34100,406,297
1757710255,2025-09-12T20:50:55Z,CPA301,"40.059952,95.515747",34100,406,297
1757710285,2025-09-12T20:51:25Z,CPA301,"40.084671,95.450684",34100,406,297
1757710320,2025-09-12T20:52:00Z,CPA301,"40.113972,95.373352",34100,407,297
1757710355,2025-09-12T20:52:35Z,CPA301,"40.14349,95.295288",34100,409,297
1757710390,2025-09-12T20:53:10Z,CPA301,"40.17263,95.21801",34100,408,297
1757710425,2025-09-12T20:53:45Z,CPA301,"40.201771,95.140602",34100,406,297
1757710460,2025-09-12T20:54:20Z,CPA301,"40.230301,95.065323",34100,406,297
1757710495,2025-09-12T20:54:55Z,CPA301,"40.260101,94.987289",34100,408,297
1757710530,2025-09-12T20:55:30Z,CPA301,"40.289841,94.909332",34100,411,298
1757710564,2025-09-12T20:56:04Z,CPA301,"40.324059,94.837044",34100,413,307
1757710599,2025-09-12T20:56:39Z,CPA301,"40.364269,94.77124",34100,411,309
1757710629,2025-09-12T20:57:09Z,CPA301,"40.401569,94.709328",34100,410,309
1757710674,2025-09-12T20:57:54Z,CPA301,"40.45335,94.622993",34100,408,309
1757710709,2025-09-12T20:58:29Z,CPA301,"40.494301,94.555077",34100,407,309
1757710749,2025-09-12T20:59:09Z,CPA301,"40.54081,94.477737",34100,407,309
1757710784,2025-09-12T20:59:44Z,CPA301,"40.582329,94.408447",34100,408,309
1757710824,2025-09-12T21:00:24Z,CPA301,"40.628841,94.330742",34100,408,309
1757710859,2025-09-12T21:00:59Z,CPA301,"40.669521,94.262573",34100,407,309
1757710904,2025-09-12T21:01:44Z,CPA301,"40.72171,94.174927",34100,407,309
1757710933,2025-09-12T21:02:13Z,CPA301,"40.755459,94.118065",34100,407,308
1757710973,2025-09-12T21:02:53Z,CPA301,"40.801449,94.040466",34100,409,308
1757711008,2025-09-12T21:03:28Z,CPA301,"40.842464,93.971062",34100,410,308
1757711038,2025-09-12T21:03:58Z,CPA301,"40.877941,93.91095",34100,410,308
1757711073,2025-09-12T21:04:33Z,CPA301,"40.917889,93.843201",34100,408,308
1757711107,2025-09-12T21:05:07Z,CPA301,"40.959091,93.777649",34100,408,312
1757711137,2025-09-12T21:05:37Z,CPA301,"40.996124,93.721985",34100,409,311
1757711167,2025-09-12T21:06:07Z,CPA301,"41.033421,93.664749",34100,409,310
1757711207,2025-09-12T21:06:47Z,CPA301,"41.082642,93.588196",34100,410,310
1757711237,2025-09-12T21:07:17Z,CPA301,"41.118801,93.531731",34100,410,311
1757711267,2025-09-12T21:07:47Z,CPA301,"41.155716,93.474052",34100,410,311
1757711307,2025-09-12T21:08:27Z,CPA301,"41.20509,93.396851",34100,411,310
1757711342,2025-09-12T21:09:02Z,CPA301,"41.247425,93.330421",34100,409,311
1757711377,2025-09-12T21:09:37Z,CPA301,"41.290253,93.26313",34100,408,310
1757711407,2025-09-12T21:10:07Z,CPA301,"41.32703,93.205261",34100,409,311
1757711437,2025-09-12T21:10:37Z,CPA301,"41.363621,93.147461",34100,409,310
1757711472,2025-09-12T21:11:12Z,CPA301,"41.406097,93.080231",34100,409,310
1757711506,2025-09-12T21:11:46Z,CPA301,"41.447601,93.014473",34100,410,310
1757711541,2025-09-12T21:12:21Z,CPA301,"41.490009,92.947083",34100,411,310
1757711576,2025-09-12T21:12:56Z,CPA301,"41.532742,92.879059",34100,411,310
1757711611,2025-09-12T21:13:31Z,CPA301,"41.575741,92.81044",34100,410,310
1757711646,2025-09-12T21:14:06Z,CPA301,"41.618271,92.742401",34100,409,310
1757711686,2025-09-12T21:14:46Z,CPA301,"41.666531,92.664948",34100,409,310
1757711721,2025-09-12T21:15:21Z,CPA301,"41.708359,92.597771",34100,409,310
1757711756,2025-09-12T21:15:56Z,CPA301,"41.750839,92.529289",34100,409,310
1757711786,2025-09-12T21:16:26Z,CPA301,"41.787239,92.470581",34100,407,310
1757711821,2025-09-12T21:17:01Z,CPA301,"41.8293,92.402512",34100,407,310
1757711856,2025-09-12T21:17:36Z,CPA301,"41.870361,92.335907",34100,407,310
1757711891,2025-09-12T21:18:11Z,CPA301,"41.912155,92.26799",34100,406,310
1757711926,2025-09-12T21:18:46Z,CPA301,"41.954132,92.199638",34100,408,309
1757711961,2025-09-12T21:19:21Z,CPA301,"41.99617,92.130959",34100,407,309
1757711995,2025-09-12T21:19:55Z,CPA301,"42.036392,92.065178",34100,408,309
1757712030,2025-09-12T21:20:30Z,CPA301,"42.078194,91.996635",34100,407,310
1757712065,2025-09-12T21:21:05Z,CPA301,"42.120255,91.927475",34100,409,309
1757712100,2025-09-12T21:21:40Z,CPA301,"42.161987,91.858734",34100,409,310
